
Fitness evolution
-----------------

Simulation 1
0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.84	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.4	0.84	0.64	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92

Simulation 518
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.84	0.0	0.0	0.0	0.0	0.0	0.32	0.0
0.32	0.0	0.32	0.32	0.32	0.84	0.32	0.0	0.32	0.0	0.0	0.0	0.32	0.2	0.32	0.84	0.32	0.84	0.0	0.0
0.0	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.56	0.72	0.84	0.84	0.84	0.6	0.84	0.84	0.0	0.84
0.84	0.84	0.0	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.6	0.72	0.84	0.84	0.76	0.0	0.0	0.72	0.84	0.84
0.84	0.84	0.84	0.92	0.72	0.84	0.0	0.84	0.84	0.76	0.84	0.84	0.0	0.36	0.84	0.84	0.84	0.6	0.0	0.84
0.92	0.84	0.56	0.84	0.84	0.92	0.56	0.8	0.84	0.92	0.92	0.92	0.72	0.84	0.0	0.92	0.92	0.84	0.84	0.84
0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.84	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92
0.92	0.92	0.92	0.0	0.92	0.92	0.84	0.0	0.0	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92
0.92	0.84	0.92	0.92	0.84	0.92	0.8	0.92	0.92	0.92	0.64	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.66	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0
0.92	0.92	0.92	0.0	0.88	0.92	0.0	0.92	0.92	0.0	0.92	0.0	0.92	0.0	0.0	0.0	0.92	0.92	0.92	0.92
0.84	0.0	0.66	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.0	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0
0.76	0.92	0.84	0.92	0.0	0.92	0.92	0.92	0.84	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.8	0.92	0.92	0.32
0.84	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.0	0.92	0.92	0.92	0.0	0.92	0.0	0.0	0.0	0.92	0.92	0.92
0.84	0.0	0.92	0.0	0.92	0.92	0.92	0.84	0.92	0.0	0.84	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.0	0.92
0.66	0.0	0.0	0.92	0.92	0.92	0.92	0.0	0.8	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92

Simulation 519
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.36	0.56	0.0	0.32	0.84	0.0	0.84	0.0	0.32	0.52	0.0	0.84	0.52	0.32	0.32	0.92	0.0	0.56	0.84	0.0
0.84	0.92	0.84	0.84	0.84	0.92	0.0	0.84	0.92	0.92	0.84	0.84	0.92	0.0	0.52	0.84	0.84	0.84	0.84	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.84	0.84	0.92	0.0	0.92	0.92	0.84	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.0	0.92
0.92	0.92	0.6	0.92	0.84	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.88	0.92	0.88	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.84	0.92	0.92	0.84	0.84	0.84	0.0
0.84	0.0	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.84	0.92	0.0	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.84	0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.92	0.92
0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.0	0.0	0.92	0.92	0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.92
0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.84	0.92	0.92	0.84	0.0	0.0	0.92	0.0	0.92
0.0	0.92	0.92	0.92	0.92	0.84	0.84	0.92	0.92	0.92	0.92	0.0	0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.0
0.76	0.92	0.0	0.92	0.0	0.88	0.92	0.92	0.92	0.88	0.92	0.72	0.92	0.0	0.0	0.92	0.92	0.92	0.88	0.0
0.92	0.92	0.0	0.84	0.92	0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.0	0.0
0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.88	0.92	0.0	0.92	0.0	0.92
0.0	0.92	0.92	0.0	0.92	0.92	0.88	0.88	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.88
0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.84	0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92

Simulation 520
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.76	0.76	0.76	0.76	0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.76	0.0	0.0	0.0	0.0	0.0	0.76
0.0	0.76	0.76	0.76	0.76	0.84	0.76	0.76	0.76	0.76	0.76	0.0	0.76	0.76	0.0	0.84	0.76	0.76	0.76	0.76
0.84	0.76	0.76	0.76	0.84	0.0	0.84	0.76	0.76	0.56	0.0	0.76	0.0	0.84	0.84	0.84	0.84	0.0	0.76	0.84
0.84	0.84	0.84	0.84	0.84	0.0	0.56	0.84	0.84	0.56	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.0
0.84	0.0	0.84	0.84	0.84	0.84	0.84	0.84	0.72	0.84	0.84	0.0	0.84	0.84	0.0	0.84	0.84	0.0	0.92	0.84
0.92	0.0	0.92	0.92	0.84	0.84	0.84	0.92	0.92	0.84	0.84	0.92	0.84	0.84	0.84	0.92	0.84	0.92	0.84	0.84
0.0	0.92	0.84	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.84	0.92	0.8	0.92	0.92	0.0
0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.0	0.92	0.84	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.66	0.92	0.92	0.0	0.92	0.92	0.92	0.92
0.92	0.92	0.64	0.92	0.0	0.92	0.92	0.0	0.0	0.84	0.92	0.92	0.92	0.92	0.64	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.66	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92
0.92	0.0	0.92	0.92	0.92	0.76	0.0	0.92	0.0	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92
0.0	0.92	0.0	0.92	0.92	0.84	0.0	0.92	0.92	0.92	0.0	0.84	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92

Simulation 521
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.32	0.36	0.0	0.0	0.0
0.36	0.32	0.0	0.0	0.36	0.68	0.36	0.2	0.0	0.32	0.0	0.36	0.36	0.36	0.32	0.32	0.36	0.0	0.36	0.68
0.0	0.36	0.0	0.0	0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.64	0.0	0.2	0.0	0.0	0.36	0.56	0.68
0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.36	0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.68	0.8	0.68
0.8	0.68	0.68	0.76	0.68	0.8	0.0	0.68	0.68	0.64	0.68	0.68	0.68	0.68	0.68	0.8	0.6	0.68	0.68	0.8
0.8	0.0	0.8	0.84	0.84	0.8	0.8	0.8	0.8	0.8	0.8	0.0	0.8	0.8	0.8	0.8	0.84	0.8	0.8	0.8
0.84	0.8	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.92	0.84	0.84	0.84	0.84	0.84
0.84	0.84	0.84	0.84	0.84	0.84	0.76	0.84	0.92	0.76	0.84	0.76	0.92	0.8	0.8	0.84	0.84	0.0	0.84	0.84
0.0	0.88	0.92	0.88	0.84	0.92	0.92	0.84	0.92	0.84	0.88	0.92	0.92	0.84	0.8	0.8	0.84	0.84	0.0	0.84
0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92
0.92	0.92	0.0	0.0	0.92	0.0	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.84	0.92	0.92
0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.66	0.92	0.84	0.66	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0
0.0	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.0	0.0
0.92	0.0	0.92	0.0	0.84	0.92	0.8	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.92	0.84	0.92	0.92	0.8
0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.84
0.0	0.92	0.0	0.0	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.84	0.92	0.0	0.92	0.92

Simulation 522
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6	0.56	0.84	0.0	0.6	0.84	0.0	0.0	0.0	0.84	0.0	0.0	0.0	0.0	0.56	0.36	0.0	0.0	0.84	0.0
0.84	0.84	0.84	0.84	0.58	0.6	0.72	0.84	0.84	0.84	0.84	0.72	0.84	0.84	0.0	0.84	0.84	0.84	0.84	0.92
0.6	0.84	0.84	0.92	0.84	0.84	0.54	0.92	0.92	0.64	0.84	0.6	0.92	0.92	0.92	0.8	0.0	0.84	0.6	0.72
0.0	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.84	0.92	0.92	0.92	0.92	0.64	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.8	0.92	0.92	0.92	0.84	0.76	0.92	0.76	0.0	0.92	0.0	0.62	0.0	0.92	0.92	0.76	0.92	0.0	0.92
0.92	0.92	0.92	0.92	0.92	0.76	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.88	0.92	0.92
0.92	0.92	0.0	0.84	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92
0.0	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.0
0.92	0.92	0.0	0.84	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.88	0.0	0.76	0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.0	0.0	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.84	0.76	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.0	0.0	0.96
0.96	0.96	0.92	0.96	0.0	0.88	0.96	0.92	0.96	0.72	0.92	0.92	0.96	0.92	0.92	0.92	0.92	0.96	0.92	0.92
0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.96	0.82	0.96	0.96	0.96	0.88
0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.82	0.0	0.0	0.96	0.96	0.96	0.96	0.96	0.96	0.72	0.84	0.0	0.96
0.96	0.96	0.96	0.96	0.96	0.8	0.96	0.76	0.96	0.96	0.96	0.96	0.96	0.72	0.96	0.96	0.96	0.96	0.96	0.96
0.92	0.96	0.74	0.84	0.96	0.96	0.96	0.96	0.92	0.96	0.64	0.96	0.96	0.72	0.96	0.96	0.96	0.96	0.96	0.96
0.92	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.0	0.0	0.0	0.92	0.92

Simulation 523
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0
0.0	0.32	0.6	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.64	0.54	0.84	0.0	0.0	0.0	0.0	0.0	0.6	0.0
0.0	0.84	0.64	0.36	0.66	0.5	0.36	0.84	0.84	0.84	0.76	0.64	0.64	0.4	0.6	0.6	0.54	0.84	0.0	0.84
0.84	0.84	0.76	0.84	0.84	0.54	0.84	0.54	0.84	0.84	0.84	0.84	0.0	0.84	0.84	0.84	0.5	0.84	0.84	0.84
0.84	0.84	0.84	0.84	0.84	0.44	0.44	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.84	0.76	0.6	0.84	0.84
0.84	0.84	0.84	0.84	0.84	0.84	0.0	0.84	0.84	0.84	0.84	0.84	0.72	0.84	0.84	0.84	0.44	0.84	0.0	0.72
0.84	0.84	0.84	0.76	0.84	0.84	0.0	0.72	0.54	0.84	0.84	0.84	0.84	0.4	0.84	0.84	0.84	0.84	0.0	0.84
0.0	0.84	0.64	0.84	0.84	0.84	0.84	0.64	0.84	0.76	0.84	0.84	0.48	0.84	0.84	0.84	0.84	0.84	0.92	0.84
0.92	0.84	0.84	0.84	0.84	0.84	0.92	0.84	0.84	0.84	0.84	0.84	0.0	0.92	0.84	0.84	0.92	0.54	0.84	0.84
0.92	0.0	0.84	0.92	0.8	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92
0.0	0.84	0.0	0.92	0.84	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.84	0.84	0.92	0.92	0.92
0.88	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.0	0.92
0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.92	0.0	0.92	0.84	0.92	0.92	0.92
0.0	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.92
0.0	0.72	0.92	0.92	0.92	0.92	0.84	0.84	0.84	0.0	0.92	0.88	0.92	0.92	0.0	0.92	0.92	0.92	0.84	0.92
0.92	0.84	0.84	0.92	0.92	0.92	0.0	0.92	0.92	0.88	0.92	0.92	0.92	0.92	0.88	0.92	0.84	0.92	0.0	0.92
0.92	0.0	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92
0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.0	0.92	0.92	0.92	0.92

Simulation 524
0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.52	0.0	0.2	0.32	0.32	0.0	0.32	0.0	0.32	0.62	0.32	0.0	0.32	0.0	0.0	0.0	0.52	0.32	0.0	0.52
0.52	0.92	0.84	0.52	0.62	0.54	0.52	0.52	0.28	0.8	0.2	0.52	0.62	0.58	0.62	0.52	0.84	0.66	0.56	0.62
0.84	0.92	0.92	0.66	0.24	0.44	0.76	0.84	0.84	0.92	0.84	0.84	0.84	0.92	0.84	0.0	0.92	0.84	0.84	0.64
0.0	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.32
0.0	0.0	0.92	0.48	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.48	0.92	0.84	0.92	0.92	0.92
0.92	0.92	0.72	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.84	0.0	0.92	0.84	0.92	0.92	0.92
0.84	0.92	0.0	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.84	0.0	0.92	0.92	0.0
0.0	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.92
0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.84	0.0	0.92	0.92	0.0	0.92	0.92	0.92	0.84	0.92	0.92
0.92	0.92	0.84	0.92	0.0	0.92	0.0	0.92	0.84	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92
0.84	0.84	0.8	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.0	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.0	0.92	0.92	0.0	0.92	0.88	0.92	0.92	0.92	0.92	0.8	0.0	0.92	0.92	0.8	0.92	0.88	0.76	0.0	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.8	0.92	0.92	0.92	0.92	0.92	0.0
0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.8	0.92	0.92	0.0	0.92	0.92	0.0	0.92	0.0
0.92	0.92	0.92	0.92	0.84	0.92	0.0	0.92	0.92	0.0	0.92	0.84	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92
0.92	0.0	0.92	0.0	0.92	0.92	0.0	0.92	0.0	0.92	0.76	0.92	0.92	0.84	0.92	0.88	0.0	0.92	0.92	0.92
0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92
0.32	0.8	0.8	0.92	0.92	0.92	0.84	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.62	0.92	0.92

Simulation 525
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28	0.28	0.0	0.56	0.0	0.0	0.0	0.0	0.28	0.0	0.28	0.0	0.0
0.0	0.52	0.28	0.32	0.36	0.28	0.36	0.0	0.28	0.28	0.28	0.44	0.28	0.28	0.0	0.56	0.56	0.0	0.88	0.52
0.88	0.8	0.72	0.88	0.64	0.0	0.56	0.88	0.44	0.44	0.0	0.72	0.56	0.8	0.56	0.0	0.56	0.56	0.56	0.88
0.0	0.88	0.88	0.88	0.76	0.88	0.88	0.88	0.0	0.88	0.88	0.88	0.88	0.88	0.88	0.0	0.72	0.0	0.88	0.88
0.0	0.88	0.8	0.88	0.88	0.8	0.88	0.72	0.88	0.0	0.72	0.88	0.88	0.88	0.8	0.88	0.88	0.88	0.88	0.88
0.88	0.88	0.88	0.88	0.88	0.88	0.0	0.88	0.88	0.72	0.88	0.88	0.88	0.0	0.88	0.88	0.88	0.88	0.88	0.88
0.8	0.72	0.0	0.88	0.88	0.88	0.88	0.88	0.88	0.8	0.0	0.88	0.88	0.88	0.92	0.76	0.0	0.0	0.88	0.88
0.88	0.88	0.0	0.76	0.0	0.92	0.92	0.92	0.0	0.0	0.88	0.88	0.88	0.72	0.92	0.88	0.0	0.88	0.92	0.0
0.92	0.88	0.88	0.92	0.92	0.92	0.0	0.88	0.92	0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.92
0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.84	0.92	0.92	0.76	0.92	0.0	0.76	0.92	0.84	0.76	0.68	0.0	0.84
0.92	0.0	0.92	0.92	0.92	0.88	0.88	0.0	0.92	0.76	0.92	0.92	0.0	0.0	0.92	0.92	0.88	0.0	0.92	0.92
0.92	0.92	0.92	0.92	0.92	0.92	0.92	0.84	0.92	0.92	0.0	0.92	0.92	0.92	0.92	0.92	0.88	0.0	0.88	0.92
0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.92	0.88	0.92	0.92	0.92	0.96	0.92	0.92	0.88	0.92	0.92	0.92	0.0
0.92	0.72	0.96	0.84	0.92	0.7	0.96	0.92	0.84	0.0	0.88	0.92	0.96	0.96	0.92	0.92	0.0	0.92	0.0	0.76
0.96	0.0	0.96	0.56	0.96	0.0	0.96	0.96	0.0	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96	0.96
0.8	0.0	0.96	0.96	0.96	0.96	0.96	0.0	0.96	0.96	0.96	0.8	0.0	0.8	0.96	0.8	0.96	0.96	0.96	0.96
0.96	0.92	0.76	0.92	0.96	0.96	0.92	0.96	0.96	0.96	0.96	0.96	0.96	0.88	0.96	0.96	0.96	0.96	0.96	0.96

Simulation 526
0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.32	0.32	0.0	0.32	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.32	0.32	0.32	0.32	0.2	0.0	0.0	0.32	0.32	0.32	0.0	0.32	0.36	0.2	0.32	0.32	0.32	0.4	0.32
0.32	0.0	0.32	0.32	0.44	0.0	0.0	0.2	0.32	0.44	0.32	0.2	0.72	0.76	0.32	0.44	0.0	0.28	0.36	0.44
0.76	0.0	0.36	0.0	0.76	0.0	0.0	0.72	0.72	0.44	0.28	0.2	0.76	0.32	0.48	0.32	0.72	0.0	0.72	0.72
0.76	0.76	0.76	0.76	0.76	0.76	0.76	0.0	0.0	0.48	0.76	0.76	0.64	0.76	0.76	0.76	0.76	0.76	0.76	0.0
0.76	0.68	0.76	0.0	0.0	0.84	0.76	0.0	0.76	0.0	0.76	0.0	0.76	0.76	0.76	0.0	0.76	0.76	0.76	0.76
